Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
BLUS30147	US	Rock Band 2 - Creed - Higher	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/KC59hg6kTwbIKqVIf7I1JjyNomrRyvav0Yeday5MYclMP4JnpnQPjFbFbTXgnK9NTKUeCiDE8poB7K095RTfaxw8lMTBkQfPc56Kt.pkg	362D7BE008A28A554F0328A012F62FB3	UP0006-BLUS30147_00-RBN0028680000331	2017-11-26 22:40:38		44015568	
BLUS30147	US	Rock Band 2 - Five Finger Death Punch - Hard to See	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/407rQDD4eqEGwh7dfkVna3o1mxGTPCscxBiCLxluMdpnqiaNS3YUf9Jc2KuFtJWSh9F9kgUtKfCwAvYXw9OTCr5SN35mrmgEwXvSp.pkg	2578C0566B18CB439D13841F25DC3BDE	UP0006-BLUS30147_00-RBN00299400003C1	2017-11-26 22:40:38		28271872	
BLUS30147	US	Rock Band 2 - Soil - The Lesser Man	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/IOJzxfCgjfeqbJqVQtJiMtEIDXFrslKVfmHpLTLiUDmPAiXZpyCtPGZlZSWKhRWOvCxOqjFCthGdfRzghVNrPGhNuCwtgsKleDxYu.pkg	0969B262D1CECC6358682DA510344588	UP0006-BLUS30147_00-RBN0030610000399	2017-11-26 22:40:38		25277520	
BLUS30147	US	Rock Band 2 - Evanescence - Going Under	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/ofvFrybxCtZETviWwCwjxDqAaSdpvmAcNanyqIAqEwgkhHCQCxshSkjcWYXxsJxobjuDTHokOBgGbiZioDAltwjttWYPwwSIpvEfz.pkg	886F8BE2292DD8FCB682DBF42D993F15	UP0006-BLUS30147_00-RBN0047880000651	2017-11-26 22:40:38		27890416	
BLUS30147	US	Rock Band 2 - Ayreon - Dawn of a Million Souls (Rock Band Mix)	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/RsgMZkfCUizKxtYFWtHlTgbJlXZsXwxNmZgaqzokgHGoACAsPNUwbwwlbFaWYqZhDkDYAzHeycGCeOthGzcyixEJfUaqlcZBWzFdK.pkg	CF4CE0ECBEEDD83039B0EAA741B4916B	UP0006-BLUS30147_00-RBN00488100006D1	2017-11-26 22:40:38		37434752	
BLUS30147	US	Rock Band 2 - Emmure - 10 Signs You Should Leave	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/ciIIfQUAkrhxQEvrdcyvoAlCXHGnQvWzWICUDmOhftNDIbKUSZXrxWShVmalVTLbTxDumAiPfswaGphYJdBReSTNBislzcgUYLCtX.pkg	79990334A9679BF2E11B95C2F65E71BB	UP0006-BLUS30147_00-RBN0048850000663	2017-11-26 22:40:38		29586416	
BLUS30147	US	Rock Band 2 - OK GO - White Knuckles (The Big Robot Remix)	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30147_00/RLYJyfXGjSCPPyDnUVYMoTRRrVVYXdjSZRXavZDOvARYzWWNCyQbYqDeNRDMpKFQUsLJYPvbHOHlcGtbsOApywnRUKVZGaKwzMCeB.pkg	F8239D566509E9A5FD99BA25FAAF9EB5	UP0006-BLUS30147_00-RBN00510700006FF	2017-11-28 19:03:55		34011632	
BLUS30177	US	Dead Space - Obsidian Suit	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30177_00/JPSFocFkLQwNgXkLOdJfhnxvfNo4CxP3Cidivv1Uw2FEPhfMLsX3UWmH3udUjVdcc86L7lu9COmvkESXOr3XOjp27kBvly28rF7vo.pkg	4C3D3DA86E3D09D51174D7E1FAAD2938	UP0006-BLUS30177_00-DEADSPACERIG0002	2017-11-26 22:40:38		10942896	
BLUS30179	US	Mirrors Edge - Pure Time Trial Map Pack	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30179_00/3nigDMyCnbHhBGpvhyWlF9sn1IurtOIH6hIWn6v7T6vxWrhpkrLpNXrXbGbQ3cumQ7KcP6ioV5r0CdvsYm5JxYGgQHnV0P5KfCAd3.pkg	8B29B815F64E1C63A54C9577F3E4D4DC	UP0006-BLUS30179_00-MEDLC1NA00000001	2017-11-26 22:40:38		140015056	
BLUS30179	US	Mirrors Edge Exclusive Free DLC Map	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30179_00/erGlgkspOtDmCDapHfPo5mrfCiEjUNUxMHe5W2Wc7yl3wXkasKcKbKifU9qvRsXU5vLYGC5lORhfbuIA80rvMLJVyf9X48HEbhvh4.pkg	NOT REQUIRED	UP0006-BLUS30179_00-MEDLC2NA00000001	2017-11-26 22:43:58		14241424	
BLUS30180	US	Tom Clancys - Endwar - FirstWar Enlistment Pack	http://zeus.dl.playstation.net/cdn/UP0001/BLUS30180_00/iqYIP4RM8kEhpqucNXcwY9uMB7QI6V1Myb59IXDWVrwDfma2YheIW06bhYASjxLMgLVURuH1bkSaYkJYjMqj5a5d2g1B09hWnc5oo.pkg	NOT REQUIRED	UP0001-BLUS30180_00-DLCDRM0000000001	2017-11-26 22:40:38		197600	
BLUS30185	US	Fallout 3 - Broken Steel	http://zeus.dl.playstation.net/cdn/UP1003/BLUS30185_00/YYAH1hYFlVMWMw7LnttW2JJaseVnmDY8UJkL7CffQlCcMnwOPGRO5DSLhHF2r2gI2BbpoMTS7vhIFgcTXQghq9N4qOIGYeuoefaAC.pkg	C4CBFC86BC02F24FEC5BBCACEE7D4DFA	UP1003-BLUS30185_00-BROKENSTEEL00EN1	2017-11-26 22:40:38		781516112	
BLUS30185	US	Fallout 3 - Mothership Zeta	http://zeus.dl.playstation.net/cdn/UP1003/BLUS30185_00/MHYUIM1cBXTuXG8HrSNG2NtS5BvbF33wWs4CgkqqlbPWFsrq0cgPqk2PRmMi11jWj1btmJP03Ol63PGiOKrn2ByBsSEKcKGGSHFJh.pkg	A13824B57E281438381E88C08E43C345	UP1003-BLUS30185_00-MOTHERSHIP000EN1	2018-01-31 22:23:34		418722624	
BLUS30185	US	Fallout 3 - Point Lookout	http://zeus.dl.playstation.net/cdn/UP1003/BLUS30185_00/5ObbwxbJb4NDi5cY7j9poIGwSniqWU3lmpAUXeHJSlKuhUaRcKa82Y8iU92QMMxcT5LDvYL8dIieghGpLBifKgPNK55VYmBC0Qv0Q.pkg	F73C203C0FC238A27F68A2E543B73C6A	UP1003-BLUS30185_00-POINTLOOKOUT0EN1	2017-11-26 22:40:38		559064192	
BLUS30185	US	Fallout 3 - The Pit	http://zeus.dl.playstation.net/cdn/UP1003/BLUS30185_00/FgbWT9WJtBR65p6OPXFUXVjK5ie0q0yj3qFSYdH15Xi5tnE6F3dMOyVkk2sBTl0AsJO18YtJRF95xaV67aIOuvR9u8Cxn7BPJBxhs.pkg	C3DB49C4FCC2FC234E13D56A5C5B234B	UP1003-BLUS30185_00-THEPITT000000EN1	2017-11-26 22:40:38		629471840	
BLUS30192	US	Call of Duty: World at War - Map Pack 1	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30192_00/EvwJFDY6U70GbU3wKSOjohkvgBJ44ygeF7RQiqmTUCnAPGS2wmPKFcfbMMuXyT2fP6qPcYEG1lSGjXd3sFAmPVgXOmOHOFD2gWQ8W.pkg	814A3A073D286640936A756CCDE1C792	UP0002-BLUS30192_00-CODWAWMAPPACK002	2017-11-26 22:40:38		735310704	
BLUS30192	US	Call of Duty®: World at War Map Pack 2	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30192_00/5ADTEIaC3F6o05CwsgnUnAb4mmMpteu2Q81LfjLgsx5tItrL9L3StW97n6VBWcU6wq4YNIk32y2nM7FdRWu1yeU8TUYOmlFbr6OGq.pkg	DACA0D2DBD95CA730F3ED68E02AF7DF1	UP0002-BLUS30192_00-CODWAWMAPPACK003	2018-02-11 23:13:48		764248016	
BLUS30192	US	Call of Duty: World At War - Map Pack 3	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30192_00/yYj3C6Ss9SR3b8hpb0q1RE6xjaOdfDNiFfdG4h9YvDfUT2OFOqtUT09TeuWxmScwV9wkfjFBopWfJtoiLelFHIWulIPO1pRNePxrH.pkg	289F3408AE43D27BDA81E5FAFE620EF7	UP0002-BLUS30192_00-CODWAWMAPPACK004	2017-11-26 22:40:38		936482256	
BLUS30196	US	Valkyria Chronicles - Hard EX Mode	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30196_00/yyUyb6VJ3F3F4sbBC1CYGU5eFyvsfYnyoBceIXA5pY7nXXuEFgXsGTd7DIsUYIqTAaEMoPw0CM56WaqqLeiwxF5huLYwiFIEejL5N.pkg	02BCD5B5C0EE1207A99DFCF1667E61D0	UP0177-BLUS30196_00-DLC1001M00000100	2017-11-26 22:40:38		125492320	
BLUS30196	US	Valkyria Chronicles - Edy's Mission Enter the Edy Detachment	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30196_00/wVjB7kQgK5SlTcPTMAK5VvDHTQtCQbAHs6Mws2LQvyHjBkgFLKMj90NgMjLmqCuKWXahSBleJtNhvsrVgX0fRagFlLAM0NwHdSblo.pkg	F37B54032C9404AFF0AFD82900850A1D	UP0177-BLUS30196_00-DLC1002M00000100	2017-11-26 22:40:38		88766384	
BLUS30196	US	Valkyria Chronicles - Selverias Mission Behind Her Blue Flame	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30196_00/voW2CO29xEqRLLEtc4qd9piFrliHXUQQDUWBGXTTNom3KSTGR3nIMSnAonH4nY98E8Jq27WngBTdWtjdVHx3ukvADm19TF746SfhB.pkg	BFFF8CF2C0AA2F67EF2CE38A9D1533FE	UP0177-BLUS30196_00-DLC1011M00000100	2017-11-26 22:40:38		234484288	
BLUS30196	US	Valkyria Chronicles - Challenge of the Edy Detachment	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30196_00/mcnRcpRRBboPfXa89eDaP4DiJHw1pdKAcMdSNPXG0yXhVN4J5UCfty99SwMDFvjWTSAguBLFcobOXiop5cI6BP6M2QyQ3TMnerBQ3.pkg	7FEC8FA2FB5210DE14CA96A6B6CFA986	UP0177-BLUS30196_00-VLEDYTRIAL000100	2017-11-26 22:40:38		87665632	
BLUS30201	US	Saints Row 2 - Ultor Exposed	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30201_00/ddE6REAgEJO0jJnD0Q4UNjB5WCq2vnSq3AquqctQnL9pU4UqCn2yydDWigGfOTAGHrvYE6FcPHOlHL6ixASXGGcypNhuYqJ11a3iT.pkg	281EBAF5EFFCD361731E61931DAA85F5	UP1005-BLUS30201_00-000000DLCPACK1NA	2017-11-26 22:40:38		165018880	
BLUS30201	US	Saints Row 2 - Corporate Warfare	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30201_00/WYkvJl9U3qGh01q9KLWrNcsIDVcmrEIG3aeC5vQ8HBm4MUidIAae7I90LUHVoLdnCs1iwEafKxhVlSophu0ClUra4h46MC6t8Dtic.pkg	2DE2026C1ED9C772B4F5AA0C003DFE59	UP1005-BLUS30201_00-000000DLCPACK2NA	2017-11-26 22:40:38		123898688	
BLUS30201	US	Saints Row 2 - Unkut Pack	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30201_00/X4FtvmlE0eP1Q0p2Lgx2XcReFcrlPqcRSNIRx09ti2WuyGP5klbSKbq979clOmUtp78DVJa5TkI2P6SOxVdBnir7HmoxhmLBBybbn.pkg	NOT REQUIRED	UP1005-BLUS30201_00-000000DLCPACK3NA	2017-11-26 22:43:59		55347328	
BLUS30214	US	Prince of Persia - Epilogue	http://zeus.dl.playstation.net/cdn/UP0001/BLUS30214_00/1qFB82EjIctvD8T1vH6XrMEDpxhGJqo0o2bhhU1SYEbwITCQbFMja6imLrkfSfLJMgjf72KwDH4d0F58f0oOCWxeXgXyOwiDXcHJ9.pkg	238319E60A8A1DD18790CD0A95693FD4	UP0001-BLUS30214_00-POP0DLCEPILOGUE1	2017-11-26 22:40:38		542556880	
BLUS30244	US	Chun-nan Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/8xIo06JFFQiEP5mOhytQJfIbOyWVPqpsQwJ761EXOOygJBfEL1u8ieEXmvF4mHTAtB2ELWmEjkqf2sxBJO9U638Nver2jLfLf8Jr8.pkg	498F43D1CAD3A58A684192B702A56FA0	UP0177-BLUS30244_00-SONICUSDLCCHUN00	2017-12-06 13:57:03		384382624	
BLUS30244	US	Empire City & Adabat Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/fK1O1EnvmMSyONJmuwQ9mO4Yx0mpomrlobYuMiIXmwdFUYTeWJYl2ysMPE608OeaSkeyrHQmeK0fuN2pqD3kGtWll9bdaFi064MBB.pkg	546221CF200CB37216161E13612D8864	UP0177-BLUS30244_00-SONICUSDLCEMPI00	2017-12-06 13:57:01		613330448	
BLUS30244	US	Holoska Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/418PKmjLd1CC4NIBMjnYgSFWJ2ANCNkHKxoGwkJRRpcxE8g9HDKUU4lJtr8BF3VO7k1YDTtLCulCb8T7dJfaI9qv03nOOvmtVxB3b.pkg	95F24474E4BDC3D81E05E86232D34EE0	UP0177-BLUS30244_00-SONICUSDLCHOLO00	2017-12-06 13:57:04		246691488	
BLUS30244	US	Mazuri Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/F3sbPklf8xJfhccKTf2tf8AmUxbRdvaWRiGrSLBW1vpoho1nSCN2DXgyFfVH7drDo3Ss019P0mw07ufKEYhtc8TuAwGtIONF9Rq7g.pkg	32AD7579021B4D1C01405C3E35CAA982	UP0177-BLUS30244_00-SONICUSDLCMAZU00	2017-12-06 13:57:05		710496432	
BLUS30244	US	Apatos & Shamar Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/Q5FlNTstpjXE4DPy25XbEFpKbv72p8Ql4wxVRmIQWhu52TrxKwAYMIux7GSTFhaOaGiNh0V2W1yWiihmgUgcogTbHpEpHE7N7fBFd.pkg	024F358CEC465C4D5917B9B3F30956A0	UP0177-BLUS30244_00-SONICUSDLCSHAM00	2017-12-06 13:56:52		929723856	
BLUS30244	US	Spagonia Adventure Pack	http://zeus.dl.playstation.net/cdn/UP0177/BLUS30244_00/AV5s6rngQ8Krpy6WlqYpM16F16v3YMpdrt7vFpsq4wYfYQOerHFj5us6Q0v7xTrFy1JlTsBksPSLn3vlhmmi28aOKLc66SllrXLvY.pkg	EB343481CAB3F7B4F77292821F17B7F4	UP0177-BLUS30244_00-SONICUSDLCSPAG00	2017-12-06 13:57:05		741273264	
BLUS30258	US	Red Faction Guerilla - Demons Of The Badlands	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30258_00/ND2sXjd03ivqb3NxBf1U86vve9YGPTuvFejStfjGLn6nCx8v1MBsaIDXVoYFfBwMuxsW3kMI0bnFqq3xQGOAKv52aU5dOgpX9NISt.pkg	CBEADF121E464AF73D79D610556DB2D3	UP1005-BLUS30258_00-DLCPKG0000000001	2017-11-26 22:40:38		464550432	
BLUS30258	US	Red Faction Guerilla - Multiplayer Pack	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30258_00/SIDcQKlCoTwOpiw6KTJfLtlPRKDxh5aEIegYGJuMxmPecK3wtm8I1AH2ASs6XcfWhFHXdLLh5671DewjieP0lC9B56gr6v8TtNdF3.pkg	9787523AE34028BE8377896BD695F00B	UP1005-BLUS30258_00-DLCPKG0000000002	2017-11-26 22:40:38		248951664	
BLUS30258	US	Red Faction Guerilla - Smasher Pack	http://zeus.dl.playstation.net/cdn/UP1005/BLUS30258_00/OkBIj2OjlDrAWQcdk9c1kwg0CvTIwVJcVblb3EpYLKUaYiKSF5aJFNJ8JBeYdyVmLa4SLwsP4GFEyl7RXj9dISoQ7TPiXGXkThYdl.pkg	6F04AF812203BBFE50A00631420FC44C	UP1005-BLUS30258_00-DLCPKG0000000003	2017-11-26 22:40:38		213616912	
BLUS30265	US	Street Fighter IV - Shoryuken Pack	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30265_00/UVEQ1WDkP44j8P14WYT8TC75OchcqOnmVgcQu3EGybCksXwHOmxIiUKe1lfB6GoUVm4evCv2yqdkDN46vAoKjNCNIXlc7oqvGqXtq.pkg	6C221D3913A4FE7F3CD891648746FE9F	UP0102-BLUS30265_00-SFIV000000000001	2017-11-26 22:40:38		120240	
BLUS30265	US	Street Fighter IV - Brawler Costume Pack	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30265_00/S5K9RlPY41o8XswhwgJEvGqXXSo6VuRFn7K57XVhE5khvCcN4M1mHYJDegbambhpvm4yUK1qG3MNynhpwthFn3QRxMgb2vGsAwdFl.pkg	4DD4CF812CC1A07DD20C403DEF1319DB	UP0102-BLUS30265_00-SFIV000000000002	2017-11-26 22:40:38		120240	
BLUS30265	US	Street Fighter IV - Shadaloo Pack	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30265_00/waayKTUIY15MAUcJjk5piohqaT2kiNQOiX7cDf87yCV9khLQt348AxvptAI1bxkw40Eg8gmnLhKbSgnoLbVfU4od8uxKEhSW2cB1h.pkg	72123AB5491B4492477DBF3C440E0B77	UP0102-BLUS30265_00-SFIV000000000003	2017-11-26 22:40:38		120240	
BLUS30265	US	Street Fighter IV - Classic Pack	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30265_00/x51cDS5NvGlsfq4FNYWgbS1QAgHx5mcJ99pUJjr8tdjuRianM4JxPv7OQxVoxGCoLTAXsIo8tVa0VUH0CsiWLWPVGu3tMxcwYfMmq.pkg	CADD34E370C58B141B24DABBE2CD3213	UP0102-BLUS30265_00-SFIV000000000004	2017-11-26 22:40:38		120240	
BLUS30265	US	Street Fighter IV - Femme Fatales	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30265_00/lyaIiTklsrPLGCshFVL1Ht17feXwrHIRxjS2RJSd1CV6xdKDfpJ5PO7Cmdq3nJEWSM5jnAkwC6UMOllLwGV67HkAQojRlxVOSPggK.pkg	55BE4BD14B0E70D4683FF67AD87D21C6	UP0102-BLUS30265_00-SFIV000000000005	2017-11-26 22:40:38		120240	
BLUS30270	US	Resident Evil 5 - Lost in Nightmares	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30270_00/OdGbM2Lm14LA7XKSbjxIfWXtSFyvKM5YMnblv12VrcwDLmqEIoAHaXrgvnVqdqh5HwfDn9mYkOh6S5C7m6by4OCbeV62rvFMPJWJc.pkg	A2B9F5CF186B5DF4B8034FD013F44074	UP0102-BLUS30270_00-CONTENT0103A0104	2017-11-26 22:40:38		432489712	
BLUS30270	US	Resident Evil 5 - Desperate Escape	http://zeus.dl.playstation.net/cdn/UP0102/BLUS30270_00/yUd1Vt7Hl1U4llg0PSwSYVYDi0lSFcpaYmvw4Eg45VAh8fuWjOjnn9SLUrfcLoGa1bcMYNmiY6qB0Pt5WYKNyNuu9N9NBkcxC0Mc0.pkg	9DA7BB4FD858C8083CB422C3CD1FEC1A	UP0102-BLUS30270_00-CONTENT0104A0104	2017-11-26 22:40:38		564442912	
BLUS30279	US	Batman™: Arkham Asylum Play As The Joker Challenge Map	http://zeus.dl.playstation.net/cdn/UP0776/BLUS30279_00/CifhPpy66ncKUEqriOEvKBFlGwjdnhX1bM8cNpBsAXgNQneHYE1xBqIeFq8JoB2iq3aE034w9TdFh9PT6Tpwetr0GaJdgsYML8Av0.pkg	NOT REQUIRED	UP0776-BLUS30279_00-PBATMANARK0JOKER	2018-01-23 23:25:42		111735280	
BLUS30279	US	Batman Arkham Asylum - Insane Night	http://zeus.dl.playstation.net/cdn/UP0776/BLUS30279_00/3txYuBUvqUvyjn63wu87Y1GsSmYi0QmUqmYGlI1uSHA4Ph9t6GcMbKrfHenExsEkxOotWa3l66wgQRSQlrXCVNwYceTRBLujtNpGs.pkg	NOT REQUIRED	UP0776-BLUS30279_00-PBATMANARK0PACK1	2017-11-26 22:44:05		121082096	
BLUS30279	US	Batman™: Arkham Asylum Prey In The Darkness Map Pack	http://zeus.dl.playstation.net/cdn/UP0776/BLUS30279_00/B73TuUaqkdhLD4i6IspN62qwwkTlQMdgQcJsbCd9ICvoRQpOmCitRIV2HuCo4DE1tQarmWrLQG5FJxv6W9HVL3GddvT3m04pCanKO.pkg	NOT REQUIRED	UP0776-BLUS30279_00-PBATMANARK0PACK2	2018-01-14 13:19:57		123442640	
BLUS30281	US	Mafia 2 - Joes Adventure	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/lSZRfakJkKGoGijofhbTzPVFCoPgOEznWZtuAludhohKEwCOsLQyDDmvEEYMFFBMSkhNZncHbZJGNujNgbjBZRguezaTdxatuSsgJ.pkg	11DA58F5FF523E96802071855A83754D	UP1001-BLUS30281_00-JOEADV0000000060	2017-11-26 22:40:38		1277300576	
BLUS30281	US	Mafia 2 - Vegas Pack	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/xTguLfVU77YUh1hrnHcEu38xsbdpApMWCCC2YjmmrTMGusLPLLunj5tSWWumlJ1YCAXqruKxd8kPpPgThucwnS4A0hYAdqGMJBXVa.pkg	71D800A0BE6D6EE2DEEDC1E4D0AF0DFC	UP1001-BLUS30281_00-PMAFIA2XXX000021	2017-11-26 22:40:38		11092032	
BLUS30281	US	Mafia 2 - Renegade Pack	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/x0C47OeMVDyNP2TegWyiqB0T9bklBJVqB8aslP6U27Jp4lifuraY6EfNtU9exwtyModFPiAPFMR7lj7yqxw51rCMuVY5GNva5gRil.pkg	E225FCDC821CC57B9374656EAB20AFA9	UP1001-BLUS30281_00-PMAFIA2XXX000022	2017-11-26 22:40:38		16640816	
BLUS30281	US	Mafia 2 - War Hero Pack	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/c1AhbXXYSjhPKHm0Qnq6hKHW6QQcPnP5Q1nyWIknnQUGB7PRNWqXo0w75f7hTdsY7tiS31LoMdfysToVDSVc8SBRlOHPifDlvTPG8.pkg	9BCE58AE70F7BEA90CF87E8F2B2B19AD	UP1001-BLUS30281_00-PMAFIA2XXX000023	2017-11-26 22:40:38		9662480	
BLUS30281	US	Mafia 2 - Greaser Pack	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/Mg4q4FYo87ImE7U6vgfEFko69dH3JFWwEwOise0KVkGb3jpA0GcXoX4I1yue4FyA63vh0iPYh3IPf111HVWrxQ7A0tCo6xeCXCJpH.pkg	8E937661AA6ACA3419F344D0098E343D	UP1001-BLUS30281_00-PMAFIA2XXX000024	2017-11-26 22:40:38		13596096	
BLUS30281	US	Mafia 2 - Jimmys Vendetta	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/6pAcN5pxfTKFn6ADCDSlXI1pF8Q5cI947N2VcOmK3ll1aRY89HVK2EFCR8D02nnGku1si9E3RML1I8DLT233cQfTbTmUwcVurQfFB.pkg	AB6DB9B287CC97E54E4118DC5618CE23	UP1001-BLUS30281_00-PMAFIA2XXX000025	2017-11-26 22:40:38		364702736	
BLUS30281	US	Mafia 2 - The Betrayal of Jimmy	http://zeus.dl.playstation.net/cdn/UP1001/BLUS30281_00/hFo2CggYApAf8lVE0eRe0b0GlJPXnNgRCiDe5T5kjmut9KovO5RiDxlTdBvS5rjfX09jjumoINM2QouOrEX2qfkAr8ilNTMTmExPp.pkg	AB1316A72747F7697AE0D8F721B85FE3	UP1001-BLUS30281_00-PMAFIA2XXX000027	2017-11-26 22:40:38		312699456	
BLUS30282	US	Rock Band - Beatles - Abbey Road Album	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30282_00/1g3EJEn61mCPAaO8NgWmBgF9v47msGRh3hWBHkHv6GJ28vjMfgOcBfIV1gLWciItmXRaV470aygEGAhsdG2RGCFrW8MPXgPP3A6SK.pkg	54114A19E49059AFAFC03445BD001CF4	UP0006-BLUS30282_00-RBABBEYRDCCF0010	2017-11-26 22:40:38		404753840	
BLUS30282	US	Rock Band - Beatles - All You Need is Love	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30282_00/mxKbMouh6oGhACqmA6C2x7cHbIGcrhBIWvT1Alqthq0JCFbUniqqltdpgIJnCx5fyrvJOCIbHDrpNw8vMJVQ4vnW87jb7EHbT3sLJ.pkg	A9AF63516A16F6DD1ED9B70A3763BFE5	UP0006-BLUS30282_00-RBALLYOUNCCF0001	2017-11-26 22:40:38		20533376	
BLUS30282	US	Rock Band - Beatles - Rubber Soul Album	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30282_00/jI5boAPAqQQdeaol5ukLMtOd3Gi0XoRyvwXo6HDHBCF43RFlLJfItBuhTdI7xKBDkJNg2x6uWf4MV6FpmtFwxsxRQh6sDknIHEjGX.pkg	D27DB499108A16076CDE42ACAC6CA80F	UP0006-BLUS30282_00-RBRUBBERSCCF001C	2017-11-26 22:40:38		397870544	
BLUS30282	US	Rock Band - Beatles - Sgt Peppers Lonely Hearts Club Band Album	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30282_00/6KLXnCrfq5u3XiC9D8GJcdbvCrEtEqWxl7Dc4kGyjfvCNwQUlotUCXsWDwQtsxvUhRDaVNFtcC81ve6TWGwp37HNjg9k8D6fnQ0sA.pkg	D04C522D51D4887EC539DB7EF0AA7EFC	UP0006-BLUS30282_00-RBSGTPEPACCF000E	2017-11-26 22:40:38		314209008	
BLUS30283	US	C&C Red Alert™ 3: Isles of Conflict Map Pack	http://zeus.dl.playstation.net/cdn/UP0006/BLUS30283_00/v0VUCUd8li3km9tx9Xmq2vLhiQBJAVuxhy9OAK89kFSSoKO1XY2wIqAOltKBG8tcQ52V8tTgUnoXveDA2lJU3OqTRk36p7No0VCF2.pkg	NOT REQUIRED	UP0006-BLUS30283_00-REDALERT3MAPS001	2018-06-04 17:38:14		129203696	
BLUS30292	US	Guitar Hero - Warriors of Rock - Band Hero Disk Import	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30292_00/b8S9xcO9th49nwAmVqfR0IXwtwoqK3kth0MrISn5mEUJgmw0vCVhlTys9Ba1sfKbvOpW74G6g7bdr0XJBR9FSHEvYfX7JjRDwqiOR.pkg	C09751710E54C45467F7CEF1FB437DB4	UP0002-BLUS30292_00-BH1DISCIMPORT001	2017-11-26 22:40:38		2567008624	
BLUS30292	US	Guitar Hero - Warriors of Rock - Guitar Hero 5 Disk Import	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30292_00/Sf4XgcWRo79VYx1C9rRrCYuWjjCAkKLir8HVYA4EaEYDEGMpTEgo1k2oM02V1Ftw4iKYSgFQm9eAbjOUAVfePsy4GqBKgQlmOc4uJ.pkg	33E0E541D439C2528B1727694D18BE55	UP0002-BLUS30292_00-GH5DISCIMPORT001	2017-11-28 01:59:11		2982967264	
BLUS30292	US	Guitar Hero - Warriors of Rock - Guitar Hero Metallica Disk Import	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30292_00/hF5M3Kmr5rQC3e8pLl86wTA4udUSXKqyOBTRoIIfgkygSyFrfeIEE2fVTinMXaRxft6JijHCrHMuaEUv7Oi7mGnGdU594CIeR7qN7.pkg	FC9BF8D69FCCF3EE0BC6C969446B87E5	UP0002-BLUS30292_00-GHMDISCIMPORT001	2017-11-26 22:40:38		2158341264	
BLUS30294	US	Marvel Ultimate Alliance - Juggernaut Pack	http://zeus.dl.playstation.net/cdn/UP0002/BLUS30294_00/WqfInIPVuwNrgXPwa3VK5voD77Uameq0XOxs7wOsjTJ3waXLjSBjoBIpxinqATmihQiVnTwh6a4B3URXXSI9Soy1NV5IgFKPXbNSi.pkg	0072731FC7F237B2164758BE751E833F	UP0002-BLUS30294_00-MUADLC1PURCHASED	2017-11-26 22:40:38		17390592	
